2020-05-18T18:00:01;10.63;1014.68;87.38
2020-05-18T19:00:01;10.46;1014.07;88.97
2020-05-18T20:00:01;10.17;1013.73;89.87
2020-05-18T21:00:01;9.92;1013.65;91.02
2020-05-18T22:00:01;9.79;1013.41;91.70
2020-05-18T23:00:01;9.69;1012.92;92.30
2020-05-19T00:00:01;9.56;1012.29;92.94
2020-05-19T01:00:01;9.66;1011.63;93.67
2020-05-19T02:00:01;9.90;1011.17;94.21
2020-05-19T03:00:01;10.10;1010.99;94.70
2020-05-19T04:00:01;10.09;1010.77;94.97
2020-05-19T05:00:01;10.00;1010.84;95.15
2020-05-19T06:00:01;10.06;1010.65;95.33
2020-05-19T07:00:01;10.34;1010.93;95.28
2020-05-19T08:00:01;10.70;1010.79;94.97
2020-05-19T09:00:02;10.71;1010.90;94.14
2020-05-19T10:00:01;11.11;1010.99;93.64
2020-05-19T11:00:01;12.11;1010.95;93.18
2020-05-19T12:00:01;11.48;1011.17;91.41
2020-05-19T13:00:01;11.15;1011.25;90.74
2020-05-19T14:00:01;11.94;1011.35;89.59
2020-05-19T15:00:01;12.14;1011.36;89.27
2020-05-19T16:00:01;11.07;1012.04;89.14
2020-05-19T17:00:01;10.27;1011.86;88.41
2020-05-19T18:00:01;9.81;1012.07;89.08
2020-05-19T19:00:02;9.30;1012.43;91.24
2020-05-19T20:00:01;8.45;1012.90;91.64
2020-05-19T21:00:01;7.44;1013.40;92.33
2020-05-19T22:00:01;6.75;1013.91;93.44
2020-05-19T23:00:01;7.29;1014.56;94.52
2020-05-20T00:00:01;6.38;1015.07;94.59
2020-05-20T01:00:01;5.39;1015.56;94.83
2020-05-20T02:00:01;5.01;1015.79;95.29
2020-05-20T03:00:01;4.59;1015.84;95.64
2020-05-20T04:00:02;4.36;1016.10;95.89
2020-05-20T05:00:02;4.21;1016.21;96.17
2020-05-20T06:00:02;4.54;1016.57;96.45
2020-05-20T07:00:02;5.95;1016.77;96.65
2020-05-20T08:00:01;7.78;1017.03;94.78
2020-05-20T09:00:02;9.64;1017.11;80.59
2020-05-20T10:00:01;11.46;1017.59;69.84
2020-05-20T11:00:01;12.04;1018.08;64.61
2020-05-20T12:00:01;10.68;1018.38;70.43
2020-05-20T13:00:01;11.29;1018.58;66.51
2020-05-20T14:00:02;12.67;1018.64;57.61
2020-05-20T15:00:02;13.11;1018.88;58.73
2020-05-20T16:00:01;15.75;1019.19;52.88
2020-05-20T17:00:01;15.42;1019.57;56.54
2020-05-20T18:00:01;10.91;1020.09;63.80
2020-05-20T19:00:01;8.93;1020.28;70.07
2020-05-20T20:00:01;7.47;1020.52;69.86
2020-05-20T21:00:01;5.68;1020.87;75.85
2020-05-20T22:00:01;4.18;1021.23;80.66
2020-05-20T23:00:01;3.33;1021.37;85.12
2020-05-21T00:00:01;2.96;1021.66;88.18
2020-05-21T01:00:01;2.93;1021.70;89.79
2020-05-21T02:00:01;2.74;1021.54;90.65
2020-05-21T03:00:01;2.66;1021.78;90.98
2020-05-21T04:00:01;2.25;1021.48;90.97
2020-05-21T05:00:01;2.25;1021.69;90.71
2020-05-21T06:00:01;3.31;1021.69;87.81
2020-05-21T07:00:01;5.49;1021.92;79.26
2020-05-21T08:00:02;7.84;1022.04;68.54
2020-05-21T09:00:01;10.23;1022.31;51.51
2020-05-21T10:00:01;11.97;1022.66;52.54
2020-05-21T11:00:01;12.58;1022.74;48.03
2020-05-21T12:00:02;13.97;1022.92;43.54
2020-05-21T13:00:02;15.99;1022.73;35.75
2020-05-21T14:00:01;16.32;1022.61;38.16
2020-05-21T15:00:01;16.55;1022.47;37.77
2020-05-21T16:00:01;16.69;1022.33;36.76
2020-05-21T17:00:02;16.54;1022.16;32.80
2020-05-21T18:00:01;11.93;1022.16;43.23
2020-05-21T19:00:01;9.97;1022.09;52.38
2020-05-21T20:00:01;8.64;1022.19;59.17
2020-05-21T21:00:01;6.76;1022.45;69.04
2020-05-21T22:00:01;5.11;1022.73;76.80
2020-05-21T23:00:01;3.92;1022.73;82.86
2020-05-22T00:00:01;3.16;1022.40;84.70
2020-05-22T01:00:01;2.66;1022.45;84.90
2020-05-22T02:00:01;2.37;1022.36;81.55
2020-05-22T03:00:02;1.82;1022.17;78.64
2020-05-22T04:00:01;1.40;1022.35;76.13
2020-05-22T05:00:01;1.44;1022.52;75.72
2020-05-22T06:00:01;3.53;1022.53;76.32
2020-05-22T07:00:01;6.27;1022.29;71.37
2020-05-22T08:00:02;9.89;1022.04;51.43
2020-05-22T09:00:02;12.38;1022.19;44.84
2020-05-22T10:00:01;12.99;1022.58;40.21
2020-05-22T11:00:01;13.53;1022.57;36.99
2020-05-22T12:00:01;15.18;1022.45;35.09
2020-05-22T13:00:02;18.44;1022.50;27.49
2020-05-22T14:00:01;18.94;1022.46;29.88
2020-05-22T15:00:01;19.18;1022.32;27.68
2020-05-22T16:00:01;19.23;1022.10;25.15
2020-05-22T17:00:01;19.04;1021.69;27.77
2020-05-22T18:00:02;13.97;1021.54;37.19
2020-05-22T19:00:01;11.46;1021.56;46.94
2020-05-22T20:00:01;9.75;1021.29;59.14
2020-05-22T21:00:01;7.91;1021.27;66.06
2020-05-22T22:00:02;6.04;1021.37;72.68
2020-05-22T23:00:01;4.98;1021.22;75.15
2020-05-23T00:00:02;4.63;1020.94;75.73
2020-05-23T01:00:01;4.56;1020.60;73.65
2020-05-23T02:00:01;4.78;1020.19;72.07
2020-05-23T03:00:01;4.90;1019.85;72.01
2020-05-23T04:00:01;6.35;1019.63;62.00
2020-05-23T05:00:01;6.97;1019.44;58.07
2020-05-23T06:00:01;7.48;1019.10;58.03
2020-05-23T07:00:01;8.08;1018.77;59.26
2020-05-23T08:00:01;8.86;1018.25;60.24
2020-05-23T09:00:01;10.19;1017.91;55.38
2020-05-23T10:00:01;11.81;1017.56;56.00
2020-05-23T11:00:02;13.06;1016.86;49.99
2020-05-23T12:00:01;14.09;1016.41;40.95
2020-05-23T13:00:02;14.53;1016.21;40.72
2020-05-23T14:00:01;13.58;1015.85;48.59
2020-05-23T15:00:01;12.30;1015.55;58.77
2020-05-23T16:00:01;13.11;1014.71;53.74
2020-05-23T17:00:02;11.18;1014.82;72.34
2020-05-23T18:00:01;9.89;1015.14;83.72
2020-05-23T19:00:01;9.68;1014.02;88.00
2020-05-23T20:00:01;9.81;1014.33;89.06
2020-05-23T21:00:01;9.75;1014.76;90.34
2020-05-23T22:00:02;9.82;1014.96;91.26
2020-05-23T23:00:01;9.53;1015.22;91.75
2020-05-24T00:00:02;9.65;1015.30;92.89
2020-05-24T01:00:01;9.56;1014.98;93.61
2020-05-24T02:00:01;9.26;1015.09;94.14
2020-05-24T03:00:01;8.14;1014.68;94.29
2020-05-24T04:00:02;7.84;1014.77;94.98
2020-05-24T05:00:01;7.57;1014.86;95.30
2020-05-24T06:00:01;8.06;1015.09;95.63
2020-05-24T07:00:02;9.03;1015.38;95.44
2020-05-24T08:00:01;10.88;1015.66;92.15
2020-05-24T09:00:01;12.05;1015.86;80.25
2020-05-24T10:00:01;14.00;1016.04;70.95
2020-05-24T11:00:01;13.28;1016.11;70.56
2020-05-24T12:00:01;13.04;1016.11;80.10
2020-05-24T13:00:02;11.08;1016.16;84.53
2020-05-24T14:00:01;12.87;1015.97;87.32
2020-05-24T15:00:01;12.64;1016.16;82.20
2020-05-24T16:00:01;12.87;1016.18;75.79
2020-05-24T17:00:01;13.93;1016.06;72.06
2020-05-24T18:00:02;12.27;1016.49;73.75
2020-05-24T19:00:01;11.42;1016.38;79.08
2020-05-24T20:00:01;11.04;1016.47;80.84
2020-05-24T21:00:02;9.75;1016.80;84.51
2020-05-24T22:00:01;9.11;1016.72;87.37
2020-05-24T23:00:01;8.61;1016.76;87.78
2020-05-25T00:00:01;7.97;1016.57;89.75
2020-05-25T01:00:01;8.54;1016.41;89.61
2020-05-25T02:00:01;8.78;1016.46;89.38
2020-05-25T03:00:01;8.94;1016.60;90.80
2020-05-25T04:00:02;8.80;1016.60;92.48
2020-05-25T05:00:02;8.76;1017.07;93.23
2020-05-25T06:00:01;8.78;1017.48;93.60
2020-05-25T07:00:01;9.57;1017.88;93.94
2020-05-25T08:00:01;10.62;1018.21;93.27
2020-05-25T09:00:01;11.34;1018.89;91.84
2020-05-25T10:00:01;11.52;1019.43;88.18
2020-05-25T11:00:01;11.40;1019.86;87.30
2020-05-25T12:00:01;11.65;1020.54;87.37
2020-05-25T13:00:01;11.61;1021.04;90.38
2020-05-25T14:00:02;13.19;1021.45;89.74
2020-05-25T15:00:01;13.67;1022.00;84.92
2020-05-25T16:00:01;15.17;1022.28;76.27
2020-05-25T17:00:01;17.02;1022.69;67.87
2020-05-25T18:00:01;13.19;1023.30;72.29
2020-05-25T19:00:01;11.70;1023.87;77.99
2020-05-25T20:00:01;10.91;1024.56;84.36
2020-05-25T21:00:01;9.94;1025.51;86.10
2020-05-25T22:00:01;9.01;1026.31;88.54
2020-05-25T23:00:01;8.81;1026.74;89.19
2020-05-26T00:00:01;8.64;1027.07;88.02
2020-05-26T01:00:01;8.25;1027.28;88.22
2020-05-26T02:00:01;8.19;1027.48;88.44
2020-05-26T03:00:02;7.96;1027.68;88.13
2020-05-26T04:00:02;7.75;1027.82;88.45
2020-05-26T05:00:01;7.76;1028.18;88.62
2020-05-26T06:00:01;7.84;1028.95;88.53
2020-05-26T07:00:02;8.13;1029.24;88.50
2020-05-26T08:00:01;8.33;1029.84;89.54
2020-05-26T09:00:01;8.47;1030.41;89.71
2020-05-26T10:00:01;9.79;1030.45;86.04
2020-05-26T11:00:01;10.27;1030.57;84.90
2020-05-26T12:00:01;10.92;1030.87;83.78
2020-05-26T13:00:01;11.74;1031.03;80.60
2020-05-26T14:00:01;15.14;1030.59;69.09
2020-05-26T15:00:01;15.87;1030.49;64.03
2020-05-26T16:00:01;16.12;1030.25;62.88
2020-05-26T17:00:01;16.08;1030.13;62.33
2020-05-26T18:00:01;12.80;1029.93;71.86
2020-05-26T19:00:02;10.92;1030.06;79.24
2020-05-26T20:00:01;9.73;1030.08;83.37
2020-05-26T21:00:01;8.43;1030.29;85.47
2020-05-26T22:00:01;7.10;1030.40;88.00
2020-05-26T23:00:01;6.10;1030.35;89.77
2020-05-27T00:00:01;5.24;1030.46;91.10
2020-05-27T01:00:02;4.65;1030.36;92.35
2020-05-27T02:00:01;3.92;1030.24;93.06
2020-05-27T03:00:01;3.27;1029.80;93.43
2020-05-27T04:00:01;2.68;1029.66;93.72
2020-05-27T05:00:02;2.71;1029.27;94.26
2020-05-27T06:00:01;3.78;1028.97;95.14
2020-05-27T07:00:01;6.27;1028.79;96.02
2020-05-27T08:00:02;9.13;1028.72;96.61
2020-05-27T09:00:01;12.31;1028.33;84.76
2020-05-27T10:00:01;14.38;1027.87;70.65
2020-05-27T11:00:01;16.06;1027.57;61.33
2020-05-27T12:00:02;17.56;1027.30;54.63
2020-05-27T13:00:02;16.17;1027.06;58.63
2020-05-27T14:00:01;16.66;1026.40;60.76
2020-05-27T15:00:01;17.99;1026.08;56.51
2020-05-27T16:00:01;15.82;1025.46;65.12
2020-05-27T17:00:02;17.20;1024.89;61.82
2020-05-27T18:00:01;15.36;1024.36;64.13
2020-05-27T19:00:01;14.76;1024.15;64.98
2020-05-27T20:00:01;13.51;1024.10;71.76
2020-05-27T21:00:01;11.45;1023.79;78.75
2020-05-27T22:00:01;10.05;1023.88;83.29
2020-05-27T23:00:01;9.97;1023.61;85.28
2020-05-28T00:00:01;9.91;1023.18;87.17
2020-05-28T01:00:01;10.60;1022.99;86.78
2020-05-28T02:00:01;10.78;1022.59;85.11
2020-05-28T03:00:01;10.64;1022.22;81.68
2020-05-28T04:00:01;9.94;1022.23;81.07
2020-05-28T05:00:01;9.86;1022.30;83.38
2020-05-28T06:00:02;10.39;1022.68;85.56
2020-05-28T07:00:01;10.72;1023.08;83.95
2020-05-28T08:00:01;12.30;1022.84;77.94
2020-05-28T09:00:02;13.99;1022.85;68.66
2020-05-28T10:00:01;15.38;1023.18;68.19
2020-05-28T11:00:02;15.41;1023.35;68.76
2020-05-28T12:00:02;12.22;1024.38;76.66
2020-05-28T13:00:01;11.60;1024.65;77.03
2020-05-28T14:00:01;13.55;1024.46;67.07
2020-05-28T15:00:01;14.79;1024.60;58.62
2020-05-28T16:00:01;17.48;1024.46;45.86
2020-05-28T17:00:01;17.28;1024.54;39.01
2020-05-28T18:00:01;13.56;1024.68;49.44
2020-05-28T19:00:01;11.90;1024.91;56.82
2020-05-28T20:00:01;10.69;1025.03;62.99
2020-05-28T21:00:01;9.32;1025.15;70.51
2020-05-28T22:00:01;8.11;1025.62;75.29
2020-05-28T23:00:01;7.57;1025.77;78.37
2020-05-29T00:00:01;6.91;1025.89;79.97
2020-05-29T01:00:02;6.99;1025.98;78.17
2020-05-29T02:00:01;6.72;1025.94;79.52
2020-05-29T03:00:01;6.37;1025.67;81.14
2020-05-29T04:00:01;6.41;1025.54;82.61
2020-05-29T05:00:01;6.16;1025.61;84.69
2020-05-29T06:00:01;6.69;1025.59;84.28
2020-05-29T07:00:02;8.90;1025.54;71.80
2020-05-29T08:00:02;10.76;1025.69;56.12
2020-05-29T09:00:01;13.06;1025.65;47.04
2020-05-29T10:00:01;15.01;1025.72;45.15
2020-05-29T11:00:01;14.88;1025.68;42.69
2020-05-29T12:00:01;15.99;1025.50;46.10
2020-05-29T13:00:01;17.73;1025.10;41.98
2020-05-29T14:00:02;17.84;1024.53;39.16
2020-05-29T15:00:01;17.50;1023.90;37.22
2020-05-29T16:00:01;17.82;1023.57;38.06
2020-05-29T17:00:01;16.75;1023.37;38.37
2020-05-29T18:00:01;13.40;1023.07;46.00
2020-05-29T19:00:01;11.37;1022.95;54.08
2020-05-29T20:00:01;10.29;1022.94;60.36
2020-05-29T21:00:01;9.30;1023.05;67.48
2020-05-29T22:00:01;8.26;1022.83;72.84
2020-05-29T23:00:02;7.28;1022.40;77.69
2020-05-30T00:00:02;6.85;1022.11;81.71
2020-05-30T01:00:01;6.30;1021.73;84.61
2020-05-30T02:00:01;6.38;1021.42;86.23
2020-05-30T03:00:02;6.06;1021.57;87.79
2020-05-30T04:00:01;6.78;1021.39;89.51
2020-05-30T05:00:01;7.57;1021.48;88.30
2020-05-30T06:00:01;7.94;1021.46;85.58
2020-05-30T07:00:01;8.65;1020.87;82.97
2020-05-30T08:00:01;10.96;1020.58;78.93
2020-05-30T09:00:01;11.80;1020.83;73.27
2020-05-30T10:00:01;11.49;1020.91;73.62
2020-05-30T11:00:01;11.74;1020.60;72.22
2020-05-30T12:00:01;14.26;1020.14;66.25
2020-05-30T13:00:01;16.68;1019.72;57.14
2020-05-30T14:00:01;18.50;1019.25;48.99
2020-05-30T15:00:02;18.19;1018.67;47.30
2020-05-30T16:00:01;18.06;1018.31;45.97
2020-05-30T17:00:02;17.51;1017.70;43.77
2020-05-30T18:00:01;14.15;1017.55;54.75
2020-05-30T19:00:01;12.36;1017.34;64.29
2020-05-30T20:00:02;11.16;1016.98;68.53
2020-05-30T21:00:01;10.53;1016.88;72.61
2020-05-30T22:00:02;10.41;1016.74;74.56
2020-05-30T23:00:02;10.28;1016.71;76.75
2020-05-31T00:00:01;10.08;1016.46;79.08
2020-05-31T01:00:01;10.18;1016.28;79.77
2020-05-31T02:00:01;10.20;1015.80;79.09
2020-05-31T03:00:01;10.03;1015.52;80.00
2020-05-31T04:00:01;9.89;1015.17;79.91
2020-05-31T05:00:02;10.27;1015.34;77.39
2020-05-31T06:00:01;10.47;1015.42;76.71
2020-05-31T07:00:01;11.16;1015.78;74.67
2020-05-31T08:00:01;12.25;1015.96;69.48
2020-05-31T09:00:02;14.10;1016.43;64.29
2020-05-31T10:00:01;14.92;1016.88;60.03
2020-05-31T11:00:01;15.43;1017.05;61.01
2020-05-31T12:00:01;16.66;1017.13;55.94
2020-05-31T13:00:01;18.17;1017.58;51.66
2020-05-31T14:00:01;19.15;1017.54;47.42
2020-05-31T15:00:01;19.23;1017.65;44.18
2020-05-31T16:00:01;19.04;1017.83;45.24
2020-05-31T17:00:01;19.27;1018.08;45.16
2020-05-31T18:00:02;14.83;1018.11;54.09
2020-05-31T19:00:01;12.98;1018.34;60.91
2020-05-31T20:00:01;11.93;1018.65;65.65
2020-05-31T21:00:01;11.21;1018.95;69.23
2020-05-31T22:00:01;10.65;1019.28;72.40
2020-05-31T23:00:01;10.36;1019.67;73.60
2020-06-01T00:00:02;9.93;1020.06;75.67
2020-06-01T01:00:01;9.52;1020.20;75.80
2020-06-01T02:00:01;9.34;1020.35;76.43
2020-06-01T03:00:01;9.26;1020.59;77.97
2020-06-01T04:00:01;9.12;1020.55;79.11
2020-06-01T05:00:01;9.09;1020.75;79.52
2020-06-01T06:00:01;9.40;1020.94;81.03
2020-06-01T07:00:01;10.67;1021.16;78.01
2020-06-01T08:00:01;11.89;1021.49;74.39
2020-06-01T09:00:02;14.04;1021.64;63.53
2020-06-01T10:00:01;16.31;1021.41;50.96
2020-06-01T11:00:01;17.42;1021.26;40.21
2020-06-01T12:00:01;19.53;1020.98;38.64
2020-06-01T13:00:01;22.01;1020.43;37.11
2020-06-01T14:00:01;22.22;1020.02;41.94
2020-06-01T15:00:01;21.28;1019.61;46.96
2020-06-01T16:00:01;21.41;1019.29;47.55
2020-06-01T17:00:01;22.27;1018.61;38.67
2020-06-01T18:00:02;16.96;1018.30;49.91
2020-06-01T19:00:01;15.14;1018.28;54.06
2020-06-01T20:00:02;13.64;1017.94;59.50
2020-06-01T21:00:01;12.26;1017.75;62.74
2020-06-01T22:00:01;11.43;1017.28;65.27
2020-06-01T23:00:01;11.32;1017.19;66.79
2020-06-02T00:00:01;11.39;1016.81;70.40
2020-06-02T01:00:01;11.83;1016.61;71.63
2020-06-02T02:00:01;10.84;1016.51;82.92
2020-06-02T03:00:01;10.50;1015.85;87.60
2020-06-02T04:00:01;10.13;1015.33;88.73
2020-06-02T05:00:01;9.94;1015.46;90.00
2020-06-02T06:00:01;10.02;1015.07;90.91
2020-06-02T07:00:01;11.13;1014.61;90.95
2020-06-02T08:00:01;12.37;1014.32;88.00
2020-06-02T09:00:01;13.76;1014.12;83.06
2020-06-02T10:00:02;15.06;1013.87;73.90
2020-06-02T11:00:02;15.20;1013.34;69.80
2020-06-02T12:00:01;16.80;1012.97;61.21
2020-06-02T13:00:01;18.33;1012.54;51.03
2020-06-02T14:00:02;19.00;1012.09;53.26
2020-06-02T15:00:01;18.73;1011.78;43.38
2020-06-02T16:00:01;18.31;1011.12;41.17
2020-06-02T17:00:01;17.75;1010.64;39.18
2020-06-02T18:00:01;13.18;1010.25;53.50
2020-06-02T19:00:01;11.15;1010.04;65.06
2020-06-02T20:00:01;10.15;1009.82;70.10
2020-06-02T21:00:01;9.13;1009.87;75.33
2020-06-02T22:00:01;7.91;1009.63;80.57
2020-06-02T23:00:01;7.31;1009.28;84.80
2020-06-03T00:00:01;7.37;1008.89;86.37
2020-06-03T01:00:01;7.31;1008.20;86.23
2020-06-03T02:00:02;7.35;1007.32;85.31
2020-06-03T03:00:01;6.66;1006.99;86.46
2020-06-03T04:00:01;6.63;1006.54;89.91
2020-06-03T05:00:01;6.91;1006.22;91.71
2020-06-03T06:00:01;7.38;1005.96;92.72
2020-06-03T07:00:01;9.36;1005.84;92.77
2020-06-03T08:00:01;11.48;1006.07;81.03
2020-06-03T09:00:01;14.10;1005.65;68.13
2020-06-03T10:00:01;17.19;1005.40;49.16
2020-06-03T11:00:01;17.58;1005.35;47.63
2020-06-03T12:00:01;17.61;1005.46;51.96
2020-06-03T13:00:01;19.23;1005.10;46.48
2020-06-03T14:00:01;19.82;1004.73;45.61
2020-06-03T15:00:01;19.40;1004.45;46.52
2020-06-03T16:00:01;19.26;1004.31;47.15
2020-06-03T17:00:01;19.47;1003.98;47.99
2020-06-03T18:00:01;15.93;1003.74;54.05
2020-06-03T19:00:01;14.15;1003.43;60.82
2020-06-03T20:00:01;12.45;1002.92;64.51
2020-06-03T21:00:01;10.65;1002.91;68.81
2020-06-03T22:00:01;8.76;1002.96;75.29
2020-06-03T23:00:01;7.61;1002.78;79.83
2020-06-04T00:00:01;7.16;1002.20;85.55
2020-06-04T01:00:01;6.71;1001.54;88.52
2020-06-04T02:00:01;6.44;1001.28;90.38
2020-06-04T03:00:02;6.07;1000.91;91.56
2020-06-04T04:00:01;5.79;1000.57;92.43
2020-06-04T05:00:01;5.86;999.94;93.34
2020-06-04T06:00:01;6.46;999.61;94.21
2020-06-04T07:00:01;8.86;999.29;95.34
2020-06-04T08:00:01;10.76;999.17;94.99
2020-06-04T09:00:01;12.91;999.19;86.14
2020-06-04T10:00:01;15.20;998.84;72.21
2020-06-04T11:00:01;16.21;998.63;65.31
2020-06-04T12:00:01;17.66;998.22;57.59
2020-06-04T13:00:01;20.03;998.00;52.12
2020-06-04T14:00:01;20.61;997.73;51.56
2020-06-04T15:00:02;20.14;997.33;51.60
2020-06-04T16:00:01;20.00;996.99;54.10
2020-06-04T17:00:01;20.46;996.59;52.40
2020-06-04T18:00:02;16.16;996.06;63.23
2020-06-04T19:00:02;14.32;995.93;71.34
2020-06-04T20:00:01;13.44;995.72;75.89
2020-06-04T21:00:01;12.52;995.90;80.13
2020-06-04T22:00:01;11.15;995.40;83.93
2020-06-04T23:00:01;10.27;994.94;88.05
2020-06-05T00:00:01;10.07;994.45;91.03
2020-06-05T01:00:01;9.69;993.97;92.36
2020-06-05T02:00:01;9.09;993.80;91.62
2020-06-05T03:00:01;10.48;993.03;80.24
2020-06-05T04:00:01;10.58;992.46;75.73
2020-06-05T05:00:01;10.77;992.08;74.97
2020-06-05T06:00:01;11.09;991.72;74.12
2020-06-05T07:00:01;11.39;991.35;71.89
2020-06-05T08:00:01;11.95;991.14;71.06
2020-06-05T09:00:01;12.13;990.68;76.03
2020-06-05T10:00:01;12.64;990.62;78.50
2020-06-05T11:00:01;12.41;990.68;85.18
2020-06-05T12:00:02;12.36;990.64;90.17
2020-06-05T13:00:01;12.59;990.81;92.81
2020-06-05T14:00:01;13.44;990.90;93.74
2020-06-05T15:00:01;13.97;991.01;94.12
2020-06-05T16:00:02;13.98;991.15;94.29
2020-06-05T17:00:01;12.92;991.99;93.86
2020-06-05T18:00:01;11.37;992.56;93.16
2020-06-05T19:00:02;11.03;992.51;94.10
2020-06-05T20:00:01;10.91;992.52;94.83
2020-06-05T21:00:01;10.75;993.49;94.78
2020-06-05T22:00:01;9.66;993.88;94.48
2020-06-05T23:00:01;9.27;993.95;95.31
2020-06-06T00:00:01;9.33;993.70;96.09
2020-06-06T01:00:02;9.60;993.66;96.82
2020-06-06T02:00:01;9.82;993.29;97.45
2020-06-06T03:00:01;9.33;992.85;97.80
2020-06-06T04:00:01;10.01;992.42;98.36
2020-06-06T05:00:01;10.36;992.68;98.73
2020-06-06T06:00:01;10.50;993.26;98.13
2020-06-06T07:00:01;10.31;993.91;93.38
2020-06-06T08:00:01;10.71;995.15;86.31
2020-06-06T09:00:02;12.34;995.82;65.62
2020-06-06T10:00:01;14.14;997.18;57.66
2020-06-06T11:00:01;14.71;997.54;52.18
2020-06-06T12:00:01;15.25;998.61;47.54
2020-06-06T13:00:01;15.46;999.45;48.20
2020-06-06T14:00:01;17.19;999.69;42.78
2020-06-06T15:00:01;17.95;999.98;41.67
2020-06-06T16:00:02;18.24;1000.02;38.66
2020-06-06T17:00:01;18.39;1000.15;40.53
2020-06-06T18:00:02;16.80;1000.60;45.61
2020-06-06T19:00:01;16.30;1000.99;47.07
2020-06-06T20:00:01;15.43;1001.32;49.51
2020-06-06T21:00:01;12.58;1002.23;63.62
2020-06-06T22:00:02;10.35;1002.94;72.54
2020-06-06T23:00:01;9.22;1003.22;79.32
2020-06-07T00:00:02;8.29;1003.65;84.04
2020-06-07T01:00:01;8.24;1003.87;88.48
2020-06-07T02:00:01;8.76;1003.90;89.82
2020-06-07T03:00:01;8.79;1003.71;90.19
2020-06-07T04:00:01;8.26;1003.86;91.41
2020-06-07T05:00:02;8.74;1004.42;93.24
2020-06-07T06:00:02;9.42;1004.50;93.18
2020-06-07T07:00:01;10.53;1004.71;92.96
2020-06-07T08:00:01;13.19;1004.74;87.38
2020-06-07T09:00:01;14.55;1004.95;80.11
2020-06-07T10:00:01;17.00;1005.35;67.52
2020-06-07T11:00:01;17.93;1005.42;61.34
2020-06-07T12:00:01;19.11;1005.73;65.93
2020-06-07T13:00:01;20.27;1005.43;55.51
2020-06-07T14:00:01;20.84;1005.64;52.97
2020-06-07T15:00:01;19.94;1005.61;59.01
2020-06-07T16:00:01;17.59;1005.54;67.28
2020-06-07T17:00:02;17.54;1005.55;63.77
2020-06-07T18:00:01;17.36;1005.40;66.72
2020-06-07T19:00:01;16.80;1005.80;69.87
2020-06-07T20:00:01;15.54;1005.91;72.13
2020-06-07T21:00:01;14.63;1006.41;76.18
2020-06-07T22:00:01;13.28;1006.43;85.84
2020-06-07T23:00:01;12.53;1006.41;88.70
2020-06-08T00:00:01;12.03;1005.81;90.74
2020-06-08T01:00:01;11.80;1005.71;91.90
2020-06-08T02:00:01;11.66;1005.43;92.72
2020-06-08T03:00:01;11.36;1006.46;93.79
2020-06-08T04:00:01;10.77;1005.39;94.51
2020-06-08T05:00:01;10.87;1005.51;95.44
2020-06-08T06:00:01;11.01;1005.74;96.02
2020-06-08T07:00:01;11.16;1006.14;96.43
2020-06-08T08:00:01;11.02;1006.53;96.38
2020-06-08T09:00:02;11.02;1007.17;96.41
2020-06-08T10:00:01;10.91;1008.01;96.77
2020-06-08T11:00:01;11.40;1008.60;97.36
2020-06-08T12:00:01;12.20;1009.00;97.45
2020-06-08T13:00:02;12.64;1009.44;96.63
2020-06-08T14:00:01;13.41;1010.38;95.25
2020-06-08T15:00:01;14.05;1010.57;90.58
2020-06-08T16:00:01;16.20;1010.54;80.49
2020-06-08T17:00:01;16.53;1010.50;71.39
2020-06-08T18:00:01;14.01;1010.84;74.49
2020-06-08T19:00:02;12.37;1011.47;82.46
2020-06-08T20:00:01;11.63;1011.79;84.00
2020-06-08T21:00:01;10.43;1012.07;87.65
2020-06-08T22:00:02;9.13;1012.61;90.00
2020-06-08T23:00:01;8.14;1012.83;91.42
2020-06-09T00:00:01;7.84;1012.59;93.53
2020-06-09T01:00:01;7.43;1012.73;94.83
2020-06-09T02:00:01;7.12;1012.78;95.78
2020-06-09T03:00:01;6.71;1012.95;96.36
2020-06-09T04:00:01;6.60;1012.76;96.94
2020-06-09T05:00:01;7.05;1012.98;97.58
2020-06-09T06:00:01;7.81;1013.53;98.14
2020-06-09T07:00:01;9.34;1013.69;98.66
2020-06-09T08:00:01;10.78;1014.28;97.40
2020-06-09T09:00:01;12.43;1014.64;84.73
2020-06-09T10:00:01;15.55;1014.44;67.87
2020-06-09T11:00:01;15.75;1014.52;59.78
2020-06-09T12:00:01;16.80;1014.43;54.29
2020-06-09T13:00:01;18.53;1014.31;50.11
2020-06-09T14:00:02;19.78;1014.38;44.75
2020-06-09T15:00:02;20.37;1014.38;38.78
2020-06-09T16:00:01;17.52;1014.30;46.94
2020-06-09T17:00:02;16.23;1013.88;54.21
2020-06-09T18:00:01;15.44;1013.57;53.60
2020-06-09T19:00:02;14.38;1013.72;55.93
2020-06-09T20:00:01;13.57;1013.53;59.67
2020-06-09T21:00:01;12.88;1014.06;64.48
2020-06-09T22:00:02;12.64;1013.89;64.14
2020-06-09T23:00:02;12.08;1013.34;68.84
2020-06-10T00:00:01;11.73;1013.25;72.98
2020-06-10T01:00:01;10.49;1012.93;77.77
2020-06-10T02:00:01;10.54;1012.75;81.10
2020-06-10T03:00:01;10.82;1012.57;82.63
2020-06-10T04:00:01;11.04;1011.87;84.80
2020-06-10T05:00:01;11.29;1011.54;86.58
